epoch,itr,loss,mask-A,mask-B,time (ms)
1,74,1.671235e-01,19.00000,20.00000,483
1,75,1.462914e-01,20.00000,20.00000,489
1,76,1.614035e-01,23.00000,16.00000,493
1,77,1.386961e-01,23.00000,16.00000,490
1,78,1.310080e-01,25.00000,16.00000,493
1,79,1.255346e-01,26.00000,16.00000,509
1,80,1.502512e-01,18.00000,20.00000,480
1,81,1.597390e-01,15.00000,20.00000,464
1,82,1.426378e-01,26.00000,16.00000,498
1,83,1.737425e-01,8.00000,20.00000,417
1,84,1.516502e-01,20.00000,20.00000,492
1,85,1.500050e-01,18.00000,20.00000,480
1,86,1.660903e-01,18.00000,20.00000,477
1,87,1.109417e-01,36.00000,12.00000,546
1,88,1.563618e-01,20.00000,20.00000,491
1,89,1.737286e-01,14.00000,20.00000,445
1,90,1.437832e-01,25.00000,16.00000,493
1,91,1.407826e-01,25.00000,16.00000,487
1,92,1.446691e-01,16.00000,20.00000,494
1,93,1.359168e-01,24.00000,16.00000,488
1,94,1.220855e-01,21.00000,16.00000,469
1,95,1.539193e-01,23.00000,16.00000,482
1,96,1.850425e-01,8.00000,20.00000,414
1,97,1.645084e-01,17.00000,16.00000,497
1,98,1.493756e-01,23.00000,16.00000,481
1,99,1.523701e-01,17.00000,16.00000,448
1,100,1.463528e-01,23.00000,16.00000,482
1,101,1.413086e-01,24.00000,16.00000,500
1,102,1.173571e-01,33.00000,12.00000,523
1,103,1.406260e-01,20.00000,20.00000,482
1,104,1.792011e-01,8.00000,20.00000,413
1,105,1.334354e-01,25.00000,16.00000,497
1,106,1.295066e-01,24.00000,16.00000,489
1,107,1.476451e-01,20.00000,20.00000,481
1,108,1.420804e-01,16.00000,20.00000,461
2,0,1.434750e-01,33.00000,12.00000,543
2,1,1.298774e-01,25.00000,16.00000,517
2,2,1.614334e-01,16.00000,20.00000,466
2,3,1.609999e-01,16.00000,20.00000,465
2,4,1.290647e-01,17.00000,16.00000,540
2,5,1.419374e-01,18.00000,20.00000,477
2,6,1.246092e-01,27.00000,16.00000,515
2,7,1.325611e-01,21.00000,16.00000,479
2,8,1.182149e-01,24.00000,16.00000,489
2,9,1.112152e-01,36.00000,12.00000,554
2,10,1.266071e-01,26.00000,16.00000,499
2,11,1.214997e-01,16.00000,20.00000,491
2,12,1.029176e-01,23.00000,20.00000,501
2,13,1.049553e-01,23.00000,16.00000,486
2,14,1.212494e-01,20.00000,16.00000,470
2,15,1.236637e-01,25.00000,16.00000,502
2,16,1.184788e-01,21.00000,16.00000,479
2,17,9.568669e-02,34.00000,12.00000,543
2,18,9.655204e-02,20.00000,16.00000,509
2,19,1.253201e-01,12.00000,20.00000,501
2,20,1.092316e-01,34.00000,12.00000,541
2,21,9.713593e-02,27.00000,16.00000,516
2,22,1.424272e-01,17.00000,16.00000,459
2,23,1.308537e-01,17.00000,20.00000,470
2,24,1.151000e-01,20.00000,16.00000,476
2,25,1.407201e-01,15.00000,20.00000,465
2,26,1.088619e-01,23.00000,16.00000,492
2,27,1.013007e-01,25.00000,16.00000,506
2,28,1.020351e-01,20.00000,20.00000,491
2,29,1.275930e-01,18.00000,20.00000,482
2,30,1.372822e-01,12.00000,20.00000,449
2,31,1.012492e-01,25.00000,16.00000,541
2,32,1.194685e-01,16.00000,20.00000,471
2,33,1.217671e-01,18.00000,20.00000,483
2,34,1.254606e-01,11.00000,20.00000,442
2,35,1.093768e-01,20.00000,20.00000,493
2,36,9.867734e-02,23.00000,16.00000,496
2,37,9.565607e-02,27.00000,16.00000,516
2,38,1.364179e-01,13.00000,20.00000,453
2,39,1.161935e-01,17.00000,16.00000,448
2,40,1.089343e-01,19.00000,20.00000,487
2,41,9.953637e-02,23.00000,20.00000,509
2,42,8.395070e-02,33.00000,12.00000,525
2,43,1.161919e-01,14.00000,20.00000,445
2,44,1.037359e-01,17.00000,20.00000,476
2,45,1.256300e-01,18.00000,20.00000,474
2,46,1.192800e-01,18.00000,20.00000,483
2,47,1.001790e-01,25.00000,16.00000,508
2,48,1.018860e-01,23.00000,16.00000,483
2,49,1.046919e-01,18.00000,20.00000,504
2,50,9.699793e-02,18.00000,20.00000,471
2,51,9.571117e-02,27.00000,16.00000,512
2,52,1.347797e-01,16.00000,20.00000,461
2,53,8.012381e-02,21.00000,16.00000,486
2,54,9.559309e-02,27.00000,16.00000,515
2,55,9.039153e-02,27.00000,16.00000,508
2,56,9.513536e-02,25.00000,16.00000,499
2,57,9.780683e-02,27.00000,16.00000,515
2,58,8.801351e-02,20.00000,20.00000,483
2,59,8.464534e-02,35.00000,12.00000,545
2,60,1.008468e-01,21.00000,16.00000,485
2,61,9.456693e-02,23.00000,16.00000,487
2,62,8.657674e-02,26.00000,16.00000,513
2,63,8.773814e-02,25.00000,16.00000,508
2,64,1.164721e-01,14.00000,20.00000,460
2,65,9.267271e-02,19.00000,20.00000,490
2,66,8.342454e-02,27.00000,16.00000,520
2,67,7.934035e-02,29.00000,16.00000,530
2,68,9.899156e-02,16.00000,20.00000,461
2,69,1.057852e-01,23.00000,16.00000,485
2,70,1.050289e-01,24.00000,16.00000,496
2,71,8.003338e-02,33.00000,12.00000,526
2,72,9.538339e-02,25.00000,16.00000,508
2,73,8.800671e-02,26.00000,16.00000,511
2,74,1.130389e-01,19.00000,20.00000,487
2,75,8.169480e-02,28.00000,16.00000,522
2,76,8.103065e-02,26.00000,16.00000,503
2,77,9.273229e-02,21.00000,20.00000,493
2,78,9.922615e-02,27.00000,16.00000,511
2,79,7.607684e-02,33.00000,12.00000,528
2,80,8.803055e-02,17.00000,16.00000,488
2,81,1.012203e-01,19.00000,20.00000,490
2,82,9.249917e-02,17.00000,20.00000,470
2,83,1.063790e-01,18.00000,20.00000,477
2,84,9.185602e-02,16.00000,20.00000,471
2,85,8.740124e-02,20.00000,20.00000,484
2,86,8.997802e-02,20.00000,16.00000,479
2,87,9.497878e-02,17.00000,16.00000,479
2,88,8.986156e-02,20.00000,16.00000,470
2,89,7.674971e-02,23.00000,16.00000,484
2,90,7.333244e-02,20.00000,20.00000,486
2,91,1.003524e-01,16.00000,20.00000,466
2,92,8.262752e-02,25.00000,16.00000,499
2,93,9.372944e-02,23.00000,16.00000,487
2,94,6.101432e-02,35.00000,12.00000,548
2,95,8.638175e-02,25.00000,16.00000,499
2,96,1.013750e-01,16.00000,20.00000,465
2,97,7.183474e-02,21.00000,16.00000,491
2,98,9.599446e-02,20.00000,20.00000,484
2,99,8.106457e-02,21.00000,16.00000,474
2,100,7.688232e-02,21.00000,20.00000,503
2,101,7.755341e-02,25.00000,16.00000,500
2,102,7.111374e-02,33.00000,12.00000,529
2,103,8.662309e-02,20.00000,20.00000,484
2,104,1.017127e-01,14.00000,20.00000,451
2,105,7.695024e-02,25.00000,16.00000,499
2,106,8.482355e-02,17.00000,16.00000,492
2,107,7.366689e-02,25.00000,16.00000,500
2,108,8.869174e-02,21.00000,16.00000,476
3,0,9.207809e-02,23.00000,16.00000,510
3,1,8.259366e-02,19.00000,20.00000,481
3,2,8.365261e-02,20.00000,16.00000,470
3,3,8.749211e-02,23.00000,16.00000,497
3,4,8.368424e-02,27.00000,16.00000,511
3,5,8.973300e-02,17.00000,20.00000,472
3,6,9.669673e-02,21.00000,16.00000,481
3,7,9.558979e-02,16.00000,20.00000,470
3,8,1.020999e-01,14.00000,20.00000,446
3,9,7.711806e-02,21.00000,20.00000,507
3,10,9.106344e-02,24.00000,16.00000,495
3,11,7.585724e-02,20.00000,20.00000,495
3,12,8.013842e-02,13.00000,20.00000,537
3,13,1.014707e-01,14.00000,20.00000,458
3,14,7.807115e-02,17.00000,20.00000,502
3,15,8.101279e-02,37.00000,12.00000,629
3,16,7.673977e-02,24.00000,16.00000,486
3,17,8.032101e-02,21.00000,16.00000,472
3,18,7.019199e-02,26.00000,16.00000,503
3,19,1.104943e-01,8.00000,20.00000,426
3,20,9.631756e-02,16.00000,20.00000,459
3,21,8.687561e-02,23.00000,16.00000,489
3,22,9.001970e-02,21.00000,16.00000,470
3,23,7.266378e-02,25.00000,16.00000,496
3,24,1.034734e-01,17.00000,16.00000,459
3,25,9.625673e-02,27.00000,16.00000,506
3,26,8.111251e-02,20.00000,16.00000,465
3,27,8.776432e-02,21.00000,16.00000,477
3,28,9.452267e-02,17.00000,20.00000,478
3,29,1.073225e-01,16.00000,20.00000,472
3,30,8.259390e-02,20.00000,16.00000,481
3,31,6.710432e-02,28.00000,16.00000,517
3,32,7.644112e-02,20.00000,20.00000,488
3,33,9.062696e-02,20.00000,16.00000,477
3,34,8.081907e-02,17.00000,16.00000,457
3,35,6.132124e-02,35.00000,12.00000,551
3,36,6.648922e-02,33.00000,12.00000,528
3,37,8.203422e-02,20.00000,20.00000,493
3,38,8.802184e-02,20.00000,20.00000,495
3,39,6.150514e-02,34.00000,12.00000,544
3,40,8.298045e-02,17.00000,20.00000,496
3,41,8.131419e-02,18.00000,20.00000,483
3,42,8.383937e-02,20.00000,20.00000,483
3,43,6.380597e-02,37.00000,12.00000,559
3,44,7.022744e-02,21.00000,16.00000,473
3,45,8.291031e-02,22.00000,20.00000,504
3,46,7.828397e-02,20.00000,20.00000,479
3,47,9.093302e-02,20.00000,20.00000,486
3,48,8.016662e-02,27.00000,16.00000,508
3,49,7.306424e-02,21.00000,16.00000,485
3,50,7.533678e-02,24.00000,16.00000,492
3,51,8.386384e-02,20.00000,16.00000,468
3,52,7.785906e-02,17.00000,20.00000,474
3,53,9.399920e-02,21.00000,16.00000,475
3,54,7.914213e-02,23.00000,16.00000,489
3,55,7.953554e-02,19.00000,20.00000,478
3,56,9.231925e-02,17.00000,16.00000,459
3,57,6.949481e-02,16.00000,20.00000,477
3,58,8.124048e-02,16.00000,20.00000,474
3,59,6.606223e-02,37.00000,12.00000,573
3,60,6.787369e-02,25.00000,16.00000,503
3,61,9.490229e-02,15.00000,20.00000,466
3,62,8.562715e-02,26.00000,16.00000,515
3,63,7.939648e-02,23.00000,16.00000,503
3,64,8.345009e-02,25.00000,16.00000,499
3,65,8.522968e-02,16.00000,20.00000,474
3,66,7.640874e-02,17.00000,16.00000,502
3,67,8.898015e-02,14.00000,20.00000,485
3,68,8.060510e-02,21.00000,16.00000,485
3,69,8.512145e-02,21.00000,20.00000,502
3,70,9.079068e-02,19.00000,20.00000,491
3,71,5.716047e-02,29.00000,16.00000,528
3,72,7.796577e-02,17.00000,20.00000,469
3,73,8.666879e-02,24.00000,16.00000,503
3,74,7.848358e-02,22.00000,16.00000,490
3,75,7.755989e-02,20.00000,20.00000,495
3,76,6.390662e-02,38.00000,12.00000,570
3,77,7.501957e-02,25.00000,16.00000,513
3,78,7.605105e-02,21.00000,20.00000,503
3,79,7.034487e-02,23.00000,16.00000,499
3,80,6.374735e-02,33.00000,12.00000,534
3,81,1.001450e-01,17.00000,20.00000,469
3,82,6.732300e-02,26.00000,16.00000,510
3,83,6.846294e-02,27.00000,16.00000,523
3,84,8.502774e-02,12.00000,20.00000,440
3,85,5.846917e-02,36.00000,12.00000,558
3,86,7.128514e-02,21.00000,20.00000,502
3,87,7.419765e-02,20.00000,20.00000,497
3,88,7.410020e-02,25.00000,16.00000,512
3,89,5.587422e-02,35.00000,12.00000,548
3,90,8.447787e-02,18.00000,20.00000,476
3,91,9.408769e-02,14.00000,20.00000,481
3,92,7.101779e-02,28.00000,16.00000,515
3,93,6.626582e-02,25.00000,16.00000,500
3,94,7.659467e-02,20.00000,16.00000,470
3,95,7.461814e-02,25.00000,16.00000,502
3,96,7.068402e-02,20.00000,20.00000,486
3,97,8.432592e-02,20.00000,20.00000,490
3,98,8.371814e-02,19.00000,20.00000,480
3,99,7.489412e-02,16.00000,20.00000,464
3,100,8.267403e-02,24.00000,16.00000,504
3,101,8.415301e-02,20.00000,20.00000,486
3,102,8.092798e-02,14.00000,20.00000,451
3,103,8.242063e-02,19.00000,20.00000,481
3,104,8.266312e-02,18.00000,20.00000,478
3,105,7.365997e-02,27.00000,16.00000,511
3,106,7.559711e-02,21.00000,16.00000,477
3,107,6.582610e-02,20.00000,16.00000,497
3,108,7.931936e-02,20.00000,20.00000,488
4,0,7.771400e-02,19.00000,20.00000,506
4,1,7.620844e-02,18.00000,20.00000,472
4,2,6.317918e-02,24.00000,20.00000,540
4,3,7.249046e-02,26.00000,16.00000,507
4,4,7.613739e-02,23.00000,16.00000,492
4,5,7.011608e-02,35.00000,12.00000,549
4,6,7.000157e-02,16.00000,20.00000,516
4,7,6.532397e-02,33.00000,12.00000,531
4,8,8.261552e-02,17.00000,20.00000,475
4,9,9.691206e-02,11.00000,20.00000,443
4,10,6.312232e-02,20.00000,20.00000,488
4,11,7.262698e-02,11.00000,20.00000,539
4,12,8.001484e-02,23.00000,16.00000,493
4,13,7.728058e-02,21.00000,16.00000,482
4,14,7.810736e-02,17.00000,20.00000,502
4,15,7.124457e-02,17.00000,20.00000,525
4,16,7.055844e-02,33.00000,12.00000,526
4,17,7.208252e-02,23.00000,16.00000,497
4,18,8.252254e-02,24.00000,16.00000,507
4,19,6.880867e-02,22.00000,16.00000,491
4,20,8.499338e-02,15.00000,20.00000,468
4,21,9.785658e-02,13.00000,20.00000,484
4,22,8.771732e-02,17.00000,20.00000,467
4,23,9.920637e-02,12.00000,20.00000,451
4,24,6.966710e-02,21.00000,20.00000,508
4,25,7.632831e-02,27.00000,16.00000,516
4,26,8.136584e-02,19.00000,20.00000,486
4,27,6.791425e-02,25.00000,16.00000,506
4,28,6.568414e-02,26.00000,16.00000,507
4,29,7.849503e-02,15.00000,20.00000,466
4,30,8.425272e-02,24.00000,16.00000,505
4,31,7.151477e-02,20.00000,20.00000,494
4,32,5.868381e-02,35.00000,12.00000,554
4,33,7.935563e-02,20.00000,16.00000,478
4,34,7.238567e-02,21.00000,16.00000,494
4,35,5.736335e-02,35.00000,12.00000,554
4,36,9.259094e-02,13.00000,20.00000,455
4,37,8.826304e-02,17.00000,20.00000,477
4,38,5.634435e-02,35.00000,12.00000,551
4,39,7.668287e-02,21.00000,20.00000,499
4,40,7.657174e-02,20.00000,16.00000,483
4,41,7.118170e-02,23.00000,16.00000,495
4,42,9.579162e-02,17.00000,16.00000,462
4,43,7.026237e-02,17.00000,20.00000,471
4,44,6.949895e-02,20.00000,20.00000,493
4,45,8.100369e-02,19.00000,20.00000,486
4,46,7.408733e-02,20.00000,20.00000,496
4,47,9.999724e-02,17.00000,20.00000,478
4,48,5.057739e-02,33.00000,12.00000,535
4,49,8.198999e-02,17.00000,16.00000,461
4,50,7.829678e-02,17.00000,16.00000,480
4,51,6.890041e-02,23.00000,16.00000,499
4,52,9.568872e-02,12.00000,20.00000,449
4,53,7.867503e-02,25.00000,16.00000,507
4,54,9.617513e-02,11.00000,20.00000,473
4,55,5.425929e-02,33.00000,12.00000,528
4,56,7.649031e-02,17.00000,20.00000,480
4,57,7.166062e-02,24.00000,16.00000,505
4,58,7.437504e-02,20.00000,16.00000,471
4,59,7.524090e-02,19.00000,20.00000,486
4,60,6.256169e-02,26.00000,16.00000,517
4,61,6.986792e-02,17.00000,20.00000,476
4,62,5.367798e-02,27.00000,16.00000,517
4,63,7.947156e-02,17.00000,20.00000,479
4,64,7.768950e-02,16.00000,20.00000,489
4,65,7.494284e-02,21.00000,16.00000,483
4,66,5.798028e-02,35.00000,12.00000,554
4,67,6.701092e-02,20.00000,16.00000,469
4,68,6.926906e-02,23.00000,16.00000,490
4,69,7.395192e-02,20.00000,20.00000,496
4,70,7.063586e-02,25.00000,16.00000,510
4,71,7.193817e-02,20.00000,20.00000,498
4,72,5.965378e-02,33.00000,12.00000,532
4,73,6.883882e-02,20.00000,16.00000,486
4,74,9.214622e-02,17.00000,20.00000,492
4,75,6.503355e-02,34.00000,12.00000,556
4,76,7.601884e-02,14.00000,20.00000,466
4,77,7.337308e-02,28.00000,16.00000,526
4,78,6.069995e-02,22.00000,20.00000,503
4,79,5.572266e-02,33.00000,12.00000,532
4,80,8.849715e-02,17.00000,16.00000,452
4,81,6.353264e-02,23.00000,16.00000,496
4,82,5.360255e-02,36.00000,12.00000,556
4,83,5.882692e-02,25.00000,16.00000,513
4,84,5.536613e-02,25.00000,16.00000,511
4,85,9.927374e-02,17.00000,20.00000,482
4,86,7.776877e-02,21.00000,16.00000,499
4,87,6.302176e-02,24.00000,16.00000,505
4,88,6.858553e-02,23.00000,16.00000,500
4,89,8.106025e-02,16.00000,20.00000,464
4,90,8.669333e-02,19.00000,20.00000,480
4,91,6.148175e-02,33.00000,12.00000,556
4,92,6.261842e-02,22.00000,16.00000,481
4,93,9.184931e-02,14.00000,20.00000,452
4,94,7.844030e-02,15.00000,20.00000,465
4,95,7.593576e-02,17.00000,16.00000,456
4,96,6.401068e-02,21.00000,16.00000,493
4,97,7.700921e-02,18.00000,20.00000,477
4,98,5.091234e-02,35.00000,12.00000,548
4,99,6.805036e-02,20.00000,16.00000,473
4,100,5.326808e-02,26.00000,16.00000,506
4,101,6.022859e-02,21.00000,16.00000,476
4,102,6.963600e-02,15.00000,20.00000,480
4,103,7.920256e-02,19.00000,20.00000,483
4,104,6.314296e-02,20.00000,20.00000,489
4,105,5.447095e-02,23.00000,16.00000,489
4,106,5.561987e-02,25.00000,16.00000,502
4,107,6.199130e-02,25.00000,16.00000,502
4,108,7.092874e-02,18.00000,20.00000,488
5,0,5.268030e-02,19.00000,20.00000,511
5,1,6.261841e-02,16.00000,20.00000,458
5,2,6.545548e-02,17.00000,20.00000,542
5,3,6.634001e-02,19.00000,20.00000,484
5,4,7.852061e-02,17.00000,20.00000,492
5,5,5.081710e-02,33.00000,12.00000,520
5,6,5.357902e-02,35.00000,12.00000,549
5,7,6.772070e-02,29.00000,16.00000,515
5,8,5.613986e-02,24.00000,16.00000,486
5,9,6.377450e-02,19.00000,20.00000,480
5,10,4.929008e-02,26.00000,16.00000,546
5,11,6.156925e-02,21.00000,20.00000,486
5,12,6.973337e-02,17.00000,16.00000,459
5,13,5.889644e-02,19.00000,20.00000,493
5,14,6.072566e-02,23.00000,16.00000,491
5,15,6.566227e-02,33.00000,12.00000,526
5,16,5.997480e-02,18.00000,20.00000,472
5,17,5.861415e-02,23.00000,16.00000,489
5,18,6.864148e-02,15.00000,20.00000,500
5,19,6.236875e-02,22.00000,16.00000,482
5,20,7.123484e-02,18.00000,20.00000,471
5,21,5.313387e-02,25.00000,16.00000,497
5,22,5.005474e-02,27.00000,16.00000,517
5,23,5.491440e-02,26.00000,16.00000,510
5,24,5.337304e-02,23.00000,16.00000,495
5,25,5.888224e-02,21.00000,16.00000,483
5,26,4.579160e-02,26.00000,16.00000,511
5,27,3.986274e-02,36.00000,12.00000,558
5,28,5.173890e-02,23.00000,16.00000,483
5,29,6.587870e-02,18.00000,20.00000,508
5,30,6.168975e-02,23.00000,16.00000,494
5,31,6.646389e-02,21.00000,20.00000,497
5,32,6.606065e-02,16.00000,20.00000,472
5,33,7.465552e-02,16.00000,20.00000,465
5,34,5.210382e-02,22.00000,16.00000,486
5,35,5.655705e-02,20.00000,16.00000,485
5,36,5.721106e-02,25.00000,16.00000,507
5,37,6.593393e-02,20.00000,20.00000,500
5,38,5.278345e-02,20.00000,20.00000,493
5,39,5.985861e-02,24.00000,16.00000,501
5,40,6.332467e-02,16.00000,20.00000,473
5,41,5.522984e-02,23.00000,16.00000,495
5,42,5.512804e-02,27.00000,16.00000,520
5,43,4.992794e-02,26.00000,16.00000,509
5,44,5.940124e-02,23.00000,16.00000,496
5,45,6.311711e-02,18.00000,20.00000,482
5,46,6.257308e-02,20.00000,20.00000,496
5,47,5.715263e-02,26.00000,16.00000,509
5,48,5.235496e-02,19.00000,20.00000,487
5,49,4.956298e-02,25.00000,16.00000,505
5,50,4.494761e-02,33.00000,12.00000,527
5,51,6.137238e-02,23.00000,16.00000,497
5,52,4.773359e-02,30.00000,16.00000,543
5,53,6.356297e-02,20.00000,16.00000,481
5,54,5.910244e-02,35.00000,12.00000,558
5,55,4.405853e-02,33.00000,12.00000,551
5,56,6.626210e-02,19.00000,20.00000,492
5,57,5.536792e-02,20.00000,20.00000,495
5,58,4.429929e-02,33.00000,12.00000,538
5,59,5.642681e-02,20.00000,20.00000,489
5,60,5.380004e-02,20.00000,20.00000,494
5,61,4.511491e-02,28.00000,16.00000,518
5,62,5.143208e-02,21.00000,16.00000,476
5,63,4.263499e-02,25.00000,16.00000,504
5,64,5.256128e-02,21.00000,16.00000,490
5,65,5.996329e-02,17.00000,16.00000,485
5,66,5.710005e-02,21.00000,20.00000,498
5,67,4.867798e-02,25.00000,16.00000,505
5,68,5.784364e-02,20.00000,20.00000,492
5,69,6.941053e-02,15.00000,20.00000,487
5,70,4.139486e-02,37.00000,12.00000,564
5,71,5.768874e-02,16.00000,20.00000,476
5,72,4.453448e-02,26.00000,16.00000,506
5,73,4.543399e-02,27.00000,16.00000,520
5,74,4.814989e-02,23.00000,16.00000,499
5,75,6.967217e-02,18.00000,20.00000,487
5,76,5.790947e-02,21.00000,16.00000,485
5,77,6.258273e-02,20.00000,16.00000,482
5,78,5.350767e-02,17.00000,16.00000,505
5,79,5.763590e-02,20.00000,20.00000,498
5,80,6.927300e-02,17.00000,20.00000,482
5,81,8.363937e-02,12.00000,20.00000,453
5,82,5.932279e-02,20.00000,20.00000,495
5,83,5.762986e-02,26.00000,16.00000,512
5,84,5.603422e-02,23.00000,16.00000,493
5,85,7.768559e-02,17.00000,20.00000,478
5,86,5.828945e-02,20.00000,16.00000,483
5,87,6.902315e-02,14.00000,20.00000,462
5,88,5.030378e-02,21.00000,16.00000,478
5,89,4.304880e-02,33.00000,12.00000,531
5,90,6.690663e-02,15.00000,20.00000,461
5,91,5.125899e-02,26.00000,16.00000,506
5,92,7.771231e-02,18.00000,20.00000,476
5,93,7.542396e-02,14.00000,20.00000,452
5,94,5.448122e-02,25.00000,16.00000,502
5,95,6.522274e-02,17.00000,20.00000,471
5,96,6.260836e-02,17.00000,20.00000,473
5,97,6.575830e-02,16.00000,20.00000,465
5,98,5.483058e-02,24.00000,16.00000,496
5,99,7.065670e-02,17.00000,20.00000,482
5,100,5.140582e-02,33.00000,12.00000,531
5,101,5.988554e-02,21.00000,20.00000,493
5,102,5.593721e-02,23.00000,16.00000,490
5,103,5.330224e-02,26.00000,16.00000,517
5,104,5.619851e-02,21.00000,16.00000,488
5,105,5.467495e-02,24.00000,16.00000,494
5,106,4.218549e-02,36.00000,12.00000,557
5,107,4.890101e-02,27.00000,16.00000,517
5,108,6.751606e-02,20.00000,20.00000,488
6,0,5.523353e-02,21.00000,16.00000,521
6,1,4.416889e-02,33.00000,12.00000,519
6,2,6.506941e-02,19.00000,20.00000,474
6,3,5.482005e-02,25.00000,16.00000,494
6,4,5.265165e-02,27.00000,16.00000,506
6,5,6.355155e-02,24.00000,16.00000,498
6,6,6.440990e-02,20.00000,16.00000,468
6,7,5.513160e-02,29.00000,16.00000,525
6,8,7.034006e-02,13.00000,20.00000,463
6,9,4.480127e-02,33.00000,12.00000,529
6,10,5.352623e-02,20.00000,20.00000,503
6,11,4.978834e-02,26.00000,16.00000,505
6,12,5.851299e-02,17.00000,20.00000,467
6,13,6.569640e-02,17.00000,16.00000,473
6,14,4.634518e-02,21.00000,20.00000,498
6,15,6.862390e-02,16.00000,20.00000,470
6,16,5.244583e-02,23.00000,16.00000,503
6,17,4.924967e-02,25.00000,16.00000,507
6,18,4.908475e-02,25.00000,16.00000,513
6,19,5.610559e-02,20.00000,16.00000,477
6,20,4.196259e-02,35.00000,12.00000,552
6,21,5.453396e-02,21.00000,16.00000,474
6,22,3.990584e-02,34.00000,12.00000,550
6,23,5.920782e-02,19.00000,20.00000,492
6,24,4.886379e-02,23.00000,16.00000,498
6,25,7.231142e-02,11.00000,20.00000,450
6,26,4.574812e-02,26.00000,16.00000,515
6,27,6.906813e-02,11.00000,20.00000,433
6,28,4.955567e-02,25.00000,16.00000,507
6,29,5.103937e-02,20.00000,20.00000,493
6,30,4.821379e-02,23.00000,16.00000,499
6,31,5.062426e-02,25.00000,16.00000,508
6,32,5.959485e-02,14.00000,20.00000,465
6,33,5.562215e-02,20.00000,20.00000,496
6,34,4.893066e-02,26.00000,16.00000,514
6,35,4.231457e-02,28.00000,16.00000,522
